"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"itga6",2458.05407511103,0.255277067936054,0.125638206626091,2.03184265989866,0.0421695869358174,0.0568572707333835
"itga7",689.780232640995,0.0327743504135059,0.155383230962911,0.210925916589603,0.832945080535187,0.859034423364865
"itga9",230.210631010319,-1.38819443378985,0.200761617963975,-6.91464059648567,4.6905101007048e-12,2.04397905665869e-11
"itgal",1370.7584052324,0.167261623816731,0.135124930761888,1.23782948767221,0.215779292149234,0.256862898303834
"itgav",3047.47249817447,0.830461996600168,0.126866037580108,6.54597567986454,5.91081997193795e-11,2.3229250101699e-10
"itgax",429.036739373871,0.763384127642257,0.143307110615466,5.32691032820163,9.98974502326742e-08,2.75704030933413e-07
"itgb1",17825.8998698933,0.223983955071279,0.081815776923974,2.7376621416113,0.00618776090288024,0.00937286411718698
"itgb1bp1",1059.76173435715,0.523387392669841,0.0840265856454852,6.22883089499857,4.69928683960021e-10,1.66842290458412e-09
"itgb2",1967.87807596285,0.557832549324427,0.146988902441003,3.79506575027542,0.000147604334001847,0.00027923020416321
"itgb3bp",255.426692844906,0.783595782580895,0.100020740035548,7.83433298236349,4.7133814317207e-15,2.81482610992396e-14
"itgb5",6305.77723407608,0.567849505270397,0.083018310995104,6.84005129065907,7.91648314785857e-12,3.39084722676735e-11
"itih1",83971.4676879188,-1.46050493893736,0.160332134821076,-9.10924650611823,8.29560951343724e-20,8.13160435983825e-19
"itih2",98046.2361189838,-0.239049987087572,0.153305808426766,-1.55930156554875,0.118925021375784,0.148469123450839
"itih3",80650.6570146796,-0.872891224828389,0.169000663942652,-5.16501654173735,2.40417660205503e-07,6.32998396490438e-07
"itih4",130950.545207521,-1.80718687134498,0.157913460078735,-11.444159797676,2.51529550468918e-30,7.10279472317527e-29
"itih5",827.102733727577,3.14424822238083,0.263230021815579,11.9448693606222,6.90587786923405e-33,2.39403766133447e-31
"itm2b",20044.9327596629,-0.377597234509158,0.0769470152934936,-4.90723692230186,9.23684286555106e-07,2.27335630468743e-06
"itm2c",2399.93930435463,0.924295348364505,0.128285830408338,7.20496835404538,5.80573317833988e-13,2.81794493710202e-12
"itpa",1594.94893197798,0.762860327390503,0.0946108092222861,8.06314134358769,7.43584643128099e-16,4.80764961076302e-15
"itpk1",4413.53142238817,-0.114007306601136,0.0947023718443941,-1.20384848215272,0.228648146944046,0.270708232283608
"itpkc",1444.58731483623,0.16443808911931,0.0989812791008808,1.66130495193658,0.0966522159889644,0.122546847748125
"itpr1",465.642201454506,-0.0253604096628255,0.141923346439195,-0.178690894057313,0.858180419595341,0.881860780613215
"itpr2",5760.82017839246,-1.03669347713852,0.115813270455385,-8.95142217348825,3.50931484950176e-19,3.21454747975843e-18
"itpr3",520.945436952748,2.73146228860117,0.211833714689492,12.8943699665795,4.8420410816595e-38,3.12825199578729e-36
"itpripl2",1261.9922028444,0.339387772791776,0.0844108953342839,4.02066310809444,5.80345504391173e-05,0.000115365651782003
"itsn1",1650.60812874798,-0.652395507000766,0.086111147157325,-7.57620271634333,3.5581569734001e-14,1.95515223383737e-13
"itsn2",1512.41454030954,-0.184445776091365,0.072060785517071,-2.55958597686491,0.0104796929967238,0.015438041436528
"ivd",8773.16700775116,-1.46377417645795,0.09308578823078,-15.7250016815557,1.0194812647285e-55,3.62255676066861e-53
"ivns1abp",3079.47647491621,0.48520935693933,0.0878794083549816,5.5213088711222,3.36483691936327e-08,9.80031736623291e-08
"iws1",1616.12415977623,0.0799989248533274,0.0443436791499888,1.80406602218859,0.0712209575165333,0.0924603936217074
"iyd",1224.74012876661,-2.22901295226218,0.187896745834208,-11.8629673034836,1.84324878094686e-32,6.21313264976869e-31
"jag1",1445.18422112486,1.02666776195801,0.143193690666259,7.16978350918308,7.51164570933583e-13,3.60027393581159e-12
"jak1",5390.1538133993,-0.263658586554227,0.0724408181144978,-3.63964120528699,0.000273018191448719,0.000497181109689233
"jak2",255.770062344371,0.245156023545872,0.124760285140246,1.96501653767692,0.0494123234955619,0.0656674917827882
"jak3",316.790839869709,1.12811882806385,0.167829431679228,6.72181760240972,1.79471530712718e-11,7.42256650784704e-11
"jam2",111.050572230624,-0.245943184771049,0.169184566918559,-1.45369751656746,0.14603018701959,0.179703525960037
"jarid2",501.377847107883,0.485890024165845,0.0828440199162938,5.86511886623551,4.48811059540226e-09,1.44869822700948e-08
"jkamp",1103.24680650849,-0.116050824846428,0.0539459435379724,-2.15124284117378,0.0314570371962481,0.043345550688254
"jmjd1c",1627.9662691297,-0.53678308625035,0.0940161390075086,-5.70947809511173,1.13323140633454e-08,3.50025260167365e-08
"jmjd4",1346.17193950134,0.556060725141222,0.0981783183963158,5.66378335078601,1.48071338853787e-08,4.5066109127234e-08
"jmjd6",1007.04176435382,0.65789978403613,0.0923113406418767,7.12696597689403,1.02605441380074e-12,4.84506757524511e-12
"jmjd8",3012.25896137697,-0.123772555540847,0.0801668341991085,-1.54393717523429,0.122603553049581,0.152659234984206
"jmy",828.655695757766,-0.33627180983884,0.0822346256221559,-4.08917542087333,4.32909376116804e-05,8.71747617361064e-05
"josd1",1929.99087503565,0.0862493597310824,0.062204312452379,1.38654952254494,0.165579169454557,0.201377518127276
"josd2",939.898962349084,0.593181657681434,0.13104608430935,4.52651188173741,5.99652293020707e-06,1.34150964188893e-05
"jtb",7809.56122037783,0.294735417103875,0.0863823256122551,3.41198752192498,0.000644910652936867,0.00112172099699074
"jun",8723.01374209211,-0.954327269334932,0.14567458965261,-6.55108946323935,5.71188253204884e-11,2.24888893043917e-10
"junb",6005.85499744834,-0.725989875008148,0.151400513686915,-4.79516124040003,1.62544035812515e-06,3.88175731562344e-06
"jund",8270.93061797009,-0.330196208821436,0.131751372023596,-2.50620698479177,0.0122034158118361,0.0178356006929457
"jup",7673.025393813,0.0591473626732166,0.0801931096810955,0.737561654716076,0.460780864142129,0.510396052656718
"kalrn",1113.46258555664,-0.683002600744889,0.112301102720131,-6.08188685775439,1.18776375631646e-09,4.05169972554672e-09
"kank1",4276.26877051813,-0.667752520000147,0.106747698619679,-6.25542778565387,3.9642774764335e-10,1.42107433034993e-09
"kank2",3175.182313851,-0.150620539351107,0.0912111199510038,-1.65133965498961,0.0986692393215879,0.124955638986413
"kank3",278.165069158512,-0.523377495044294,0.116682889669926,-4.48546909083956,7.27536932644966e-06,1.61363718116938e-05
"kars",4318.05690729143,0.29190908490641,0.0660057109354874,4.42248224841811,9.75733683056719e-06,2.13032689429281e-05
"kat2a",1920.12282510523,0.779667333680507,0.107130892971042,7.27770778398398,3.39539801078004e-13,1.68839383299896e-12
"kat2b",1697.29544476615,-1.16775745156098,0.0951831410655467,-12.2685324153867,1.33653904862973e-34,5.67064925707182e-33
"katna1",315.400983373384,0.30544570139559,0.06442540445328,4.74107541873631,2.12586773014089e-06,5.02060371161494e-06
"katnal1",354.560865312817,-0.45453996986753,0.10771383969806,-4.21988456768119,2.44427438966288e-05,5.0680213943703e-05
"kbtbd11",452.037670266595,-2.2892997622152,0.224795297184646,-10.1839308512525,2.33916970696468e-24,3.81423312829728e-23
"kbtbd2",1362.99088647795,0.16357159154254,0.0530806512526855,3.08156715643657,0.00205914021897583,0.00334355441497065
"kbtbd4",416.803364822713,-0.0344392439192176,0.0968885961082245,-0.355451986121762,0.722251008875786,0.760414395517618
"kbtbd7",156.596358802272,-0.593463597563242,0.140253469124834,-4.23136483729344,2.32277557735808e-05,4.83019510453784e-05
"kcmf1",1976.01673777252,0.145275080771982,0.0426791430396782,3.40388935731258,0.000664336571248962,0.00115386197140757
"kcne3",272.987583424974,0.603790989699944,0.116072824041434,5.20182906452256,1.97336688330686e-07,5.25890727360786e-07
"kcnj8",2431.90338242365,-1.75369608055566,0.145959938388877,-12.014913817539,2.96678786441329e-33,1.08586982436552e-31
"kcnk5",709.96725689277,0.321634233610788,0.206148786799981,1.56020434853618,0.118711598345655,0.14825035059633
"kcnn2",251.892674025543,-4.03315053541135,0.259612570621493,-15.5352667467384,2.00237329244151e-54,6.32453312516342e-52
"kctd10",1105.8101900768,0.434001204712458,0.0612856991856505,7.08160648372068,1.42492812791557e-12,6.63669419708575e-12
"kctd12",1020.41537782913,-0.0335587053917076,0.140627200579533,-0.238635948475189,0.811387887456375,0.839950947344983
"kctd13",337.349378426053,0.191525206776937,0.0820628490668055,2.3338844428984,0.0196017735660375,0.0278374562816265
"kctd15",423.195075357067,0.804237238385395,0.163207471588295,4.92769865594238,8.32038103258682e-07,2.05648301621057e-06
"kctd17",462.266322960446,2.36106961805212,0.171079601710715,13.8010002036628,2.51340956102031e-43,3.29759334405865e-41
"kctd18",497.693947782098,-0.34335898827309,0.0738322054741521,-4.65053137811652,3.3108086529761e-06,7.64336117828374e-06
"kctd2",1125.88888563506,0.41333733445964,0.0703075711814854,5.8789875331163,4.12783455588827e-09,1.33645304072191e-08
"kctd20",2253.42864708291,-0.107552685331996,0.0992838188293792,-1.08328513749886,0.278681880156966,0.323655055696392
"kctd21",1168.65196112375,-0.525442378488698,0.0716890356159843,-7.32946640966588,2.31070885158491e-13,1.17104544997167e-12
"kctd3",4769.60339626943,-0.0527864244479907,0.0805506176969453,-0.655319921277184,0.512261797284644,0.561801518421225
"kctd5",947.529272528399,0.18413403421503,0.05985197969722,3.07649028731431,0.00209453126517045,0.00339584840862616
"kctd6",442.280670707816,0.165120457167532,0.105369356013297,1.56706336087595,0.1170998822301,0.14642636299975
"kctd9",462.545770354215,0.225577188382901,0.0953322693671403,2.36622069190618,0.0179707284222097,0.0256535607607305
"kdelc1",382.469015517712,0.577963773305423,0.121598547306759,4.75304833903472,2.00372417394513e-06,4.74528179822385e-06
"kdelc2",799.051130783297,-0.124801958394586,0.111114320109214,-1.12318518685907,0.261358852481234,0.305575581842605
"kdelr1",7648.06369265406,0.395668691152766,0.0588359539969064,6.72494732002765,1.75655981785942e-11,7.2718165663617e-11
"kdelr2",15702.6573317716,-0.096154581493602,0.0627656923984374,-1.53196081839122,0.125532103844792,0.156018071671411
"kdelr3",981.177686819743,0.637880213861842,0.169594107773223,3.76121683846942,0.000169088765381186,0.000317688696005895
"kdm1a",1526.29614801266,0.517321231789636,0.0660555866002669,7.83160453816249,4.81682596108102e-15,2.87459004871231e-14
"kdm1b",543.412452471791,-0.0120618800804334,0.0975016848728903,-0.123709452776719,0.901545326925136,0.918783287286993
"kdm2a",3646.99870612888,0.00239060311015395,0.0624183523468958,0.038299683030208,0.969448743507562,0.974706305662873
"kdm2b",820.224892899141,0.0459691988653605,0.0756118315812319,0.607963038376798,0.543211988475413,0.591636250027882
"kdm3a",1151.52919983586,0.354411311898451,0.0753540396232998,4.70328218195307,2.56012199509091e-06,5.99141612901626e-06
"kdm3b",1846.41661130989,0.393284161315215,0.0704570541823543,5.58189901464418,2.37906508701229e-08,7.05692767375332e-08
"kdm4a",1509.05284049525,0.0234472591573768,0.0712818239921924,0.328937418323428,0.742202990903727,0.778632932270511
"kdm4b",1529.38454066821,-0.16068179453952,0.0814248491505206,-1.97337540340401,0.0484528078144836,0.0645028949487848
"kdm4c",767.392948614139,-0.176525196474886,0.07664372371039,-2.30319180657131,0.0212680536233578,0.0300636435106904
"kdm5a",1371.69147668395,-0.0447182364563187,0.0645147252717765,-0.693147746780869,0.488216836269827,0.537713183483028
"kdm5b",1263.36345585155,0.798646591475166,0.10411045890599,7.67114658668764,1.70465596256894e-14,9.64652027125939e-14
"kdm5c",2619.03719675063,0.375457455114584,0.069096089999713,5.43384517294891,5.51524401116708e-08,1.56467068952871e-07
"kdm5d",562.398069767421,-0.65607743013086,0.369271792642689,-1.77667897522215,0.0756210734485805,0.0977708481457693
"kdm6a",786.839881088362,0.13113960081188,0.0988204491464411,1.32704922862216,0.184492398605804,0.222350363950013
"kdm6b",1125.48313689369,-0.39883778912926,0.110027775163442,-3.62488279470163,0.000289092529550695,0.000524437586047293
"kdr",1356.33513597804,-0.961594472345431,0.126843281521802,-7.58096495777073,3.42994239744282e-14,1.8883504690376e-13
"kdsr",3039.85476138042,-0.640629289293308,0.0728314411933611,-8.79605399531355,1.41711420954803e-18,1.2037001971141e-17
"keap1",3658.26895669037,0.0647745542053025,0.0687463925099146,0.942224774863069,0.346077572278004,0.394565446041018
"khdrbs1",3894.60809429706,0.370538190596557,0.0406399941660877,9.11757489635061,7.68240989638781e-20,7.56531080789784e-19
"khdrbs3",510.224392391045,0.0302133288154575,0.12004254251705,0.251688511272295,0.801281837872441,0.831204417148301
"khk",13979.3991030051,-1.56748130112263,0.1363229556792,-11.4982931034102,1.3454990262314e-30,3.88963243922082e-29
"khnyn",1809.79486103664,0.125369746317547,0.0950858794943654,1.31848963257448,0.187339793349379,0.225654485548517
"khsrp",2950.34957526201,0.349749517658446,0.057834834183339,6.04738515458909,1.47215534569521e-09,4.99782674685062e-09
"kiaa0040",1082.62617238464,-0.345253255718918,0.136322413240959,-2.53262282782994,0.0113212697880345,0.0166146599126412
"kiaa0100",3590.15595790122,0.450179435680673,0.0920665513125714,4.88971759300821,1.00980744436109e-06,2.47674371168e-06
"kiaa0141",2414.53086568555,-0.368225716174811,0.0589157159174506,-6.25004229246316,4.10341554984894e-10,1.46909856461426e-09
"kiaa0232",1957.28066753475,-0.0158294644386888,0.0726499422819174,-0.217886813691643,0.827517301479716,0.854299199164078
"kiaa0319l",3808.76130547843,0.2184918936143,0.0634637689366627,3.44278156301049,0.000575764163075562,0.00100844460519786
"kiaa0355",806.720111740157,-0.0961386721848188,0.0796709383939755,-1.20669687244563,0.227548903997693,0.26951903517949
"kiaa0368",3415.50028519799,-0.0205891439963761,0.0541724356831627,-0.380066794795705,0.703895833485861,0.743199661751569
"kiaa0391",925.104405446954,-0.411253254404103,0.0577401132017305,-7.12248784423543,1.05996104851379e-12,4.98908885643332e-12
"kiaa0430",1768.62938119945,-0.23104198258355,0.0584799100057256,-3.95079237572236,7.78928768539567e-05,0.000152390560635591
"kiaa0513",299.472160417863,0.33886630651496,0.114138499694596,2.96890451006169,0.00298863453489491,0.004743546494246
"kiaa0556",471.617516303649,0.57722702543924,0.0988310532568387,5.84054309265694,5.20309241510429e-09,1.67126072000035e-08
"kiaa0753",217.530362668531,0.499718655217132,0.0874570879227949,5.71387256408848,1.10433711625418e-08,3.41719409557898e-08
"kiaa0907",950.363708729147,0.793836589473843,0.0935972087242775,8.48141307090001,2.22475252357435e-17,1.70006178503961e-16
"kiaa0922",1275.05365317949,-0.830588409649823,0.0983284947919402,-8.44707743576589,2.98685625257184e-17,2.25215827780129e-16
"kiaa1109",1405.98467684865,-0.470152378446304,0.0968652579444093,-4.85367394278889,1.21194941732061e-06,2.94039961050077e-06
"kiaa1143",760.768659020006,0.053006308768923,0.0872898111151219,0.607245084984957,0.543688276106627,0.592079379215594
"kiaa1147",1734.5082864261,-0.101352976833534,0.107504166136361,-0.94278185186773,0.345792496259193,0.394293141877042
"kiaa1161",2168.93501671878,-0.826399776447773,0.12603175096424,-6.55707605524144,5.48730315500579e-11,2.1624640159838e-10
"kiaa1191",3732.39777358667,-0.609033518552142,0.0680790562629575,-8.94597475322998,3.68681354218944e-19,3.35909678288371e-18
"kiaa1217",1585.93498045889,-0.215759720434885,0.100424348244909,-2.14848016647022,0.0316756303247873,0.0436185653818482
"kiaa1324",109.162446296946,2.08709177462665,0.256180822513773,8.14694774631086,3.7322485889642e-16,2.50028405080021e-15
"kiaa1429",2081.18735720544,0.347122516293167,0.074807396833876,4.64021648907285,3.48044369784935e-06,8.00896488269274e-06
"kiaa1462",905.861882557272,0.930495211089616,0.157205756750965,5.91896397638698,3.2397590966698e-09,1.06182419586472e-08
"kiaa1468",665.258536592824,0.0479438687565537,0.062497968642937,0.767126833041028,0.443006109508326,0.493077016691074
"kiaa1522",3001.45737189422,1.18438073002984,0.107615777047462,11.0056421328212,3.58949550194617e-28,8.36372066682976e-27
"kiaa1524",126.24447459895,1.83343209613297,0.182993081823191,10.0191333894493,1.25599376254102e-23,1.90250707050618e-22
"kiaa1549",223.385680913469,0.238693981708358,0.227351549393904,1.04988939967505,0.293768965783341,0.339696507145808
"kiaa1671",3287.82497362449,-0.467406351052247,0.106287786900824,-4.39755464556224,1.09477326783785e-05,2.37381805952738e-05
"kiaa1841",135.252896403668,0.978614981379229,0.118226069671471,8.27748891677295,1.25799838121811e-16,8.93273121984013e-16
